^2026^|^01^|^527581^|^015^|^08^|^WA^|^4715^|^EBB^|^06^|^53^|^2^|^004^|^100^|^RB^|^533121^|^002^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|14|^Biaya Pengawasan Golongan II Tipe C^|0|^^|0|^^|0|^^|0|^^|1|^Paket^|15000000|15000000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|1415451|0|1210726|3512819|8861004|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4715^|^EBB^|^06^|^53^|^2^|^004^|^100^|^RB^|^533121^|^002^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|15|^Biaya Pengelola Kegiatan Golongan II Tipe C^|0|^^|0|^^|0|^^|0|^^|1|^Paket^|1000000|1000000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|94363|0|80714|234188|590735|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4715^|^EBD^|^06^|^53^|^2^|^Z36^|^100^|^ B^|^524111^|^002^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|1|^Koordinasi Penyusunan Profil Resiko di Kanwil^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4715^|^EBD^|^06^|^53^|^2^|^Z36^|^100^|^ B^|^524111^|^002^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^Transport KI^|1|^ORG^|2|^FREK^|0|^^|0|^^|2|^OK^|200000|400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|400000|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4715^|^EBD^|^06^|^53^|^2^|^Z36^|^100^|^ B^|^524111^|^002^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|3|^Akomodasi KI^|1|^ORG^|1|^FREK^|2|^HR^|0|^^|2|^OH^|231000|462000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|462000|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4715^|^EBD^|^06^|^53^|^2^|^Z36^|^100^|^ B^|^524111^|^002^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|4|^Uang Harian KI^|1|^ORG^|1|^FREK^|3|^HR^|0|^^|3|^OH^|288000|864000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|336019|336019|191962|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4718^|^BMB^|^06^|^53^|^2^|^001^|^100^|^ A^|^521211^|^002^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^KDM  Konsumsi Makan Peserta^|20|^ORG^|2|^KEG^|0|^^|0|^^|40|^OK^|43850|1754000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|250976|250976|250976|250976|250976|250976|248144|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4718^|^BMB^|^06^|^53^|^2^|^001^|^100^|^ A^|^521211^|^002^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^KDM  Konsumsi Snack  Peserta^|20|^ORG^|2|^KEG^|0|^^|0|^^|40|^OK^|18050|722000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|103310|103310|103310|103310|103310|103310|102140|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4718^|^BMB^|^06^|^53^|^2^|^002^|^100^|^ A^|^521219^|^002^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Kehumasan^|0|^^|0|^^|0|^^|0|^^|1|^KEG^|4166000|4166000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|416667|416667|416667|416667|416667|416667|416667|283331|0|0|0|966000|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBA^|^06^|^53^|^2^|^004^|^100^|^ A^|^521211^|^002^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^CTK  Belanja Bahan^|0|^^|0|^^|0|^^|0|^^|1|^KEG^|430000|430000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|166667|166667|96666|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBA^|^06^|^53^|^2^|^994^|^001^|^ A^|^511129^|^002^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Uang Makan Golongan II^|9|^ORG^|20|^HR^|12|^BLN^|0|^^|2160|^OH^|33737|72871000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|8513929|5026357|5066985|6052890|5416047|5407921|6044764|5195640|5832483|5832483|14481501|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBA^|^06^|^53^|^2^|^994^|^001^|^ A^|^511129^|^002^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Uang Makan Golongan III^|4|^ORG^|20|^HR^|12|^BLN^|0|^^|960|^OH^|36768|35297000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|4123947|2434649|2454328|2931878|2623406|2619470|2927942|2516646|2825118|2825118|7014498|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBA^|^06^|^53^|^2^|^994^|^001^|^ A^|^511129^|^002^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Uang Makan Golongan IV^|4|^ORG^|20|^HR^|12|^BLN^|0|^^|960|^OH^|39890|38294000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|4474104|2641370|2662721|3180818|2846154|2841884|3176548|2730329|3064993|3064993|7610086|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBA^|^06^|^53^|^2^|^994^|^001^|^ A^|^512211^|^002^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Uang Lembur Golongan II^|9|^ORG^|2|^JAM^|45|^HR^|0|^^|810|^OJ^|21820|17674000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|2064953|1219083|1228937|1468057|1313598|1311627|1466086|1260141|1414600|1414600|3512318|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBA^|^06^|^53^|^2^|^994^|^001^|^ A^|^512211^|^002^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Uang Lembur Golongan III^|4|^ORG^|2|^JAM^|45|^HR^|0|^^|360|^OJ^|29845|10744000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|1255282|741079|747069|892430|798534|797336|891232|766038|859933|859933|2135134|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBA^|^06^|^53^|^2^|^994^|^001^|^ A^|^512211^|^002^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Uang Lembur Golongan IV^|4|^ORG^|2|^JAM^|45|^HR^|0|^^|360|^OJ^|34656|12476000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|1457641|860546|867501|1036295|927263|925872|1034904|889528|998560|998560|2479330|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBA^|^06^|^53^|^2^|^994^|^001^|^ A^|^512211^|^002^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^Uang Makan Lembur Golongan II^|9|^ORG^|1|^FREK^|45|^HR^|0|^^|405|^OH^|33213|13451000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|1571556|927797|935297|1117282|999729|998229|1115782|959045|1076597|1076597|2673089|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBA^|^06^|^53^|^2^|^994^|^001^|^ A^|^512211^|^002^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|5|^Uang Makan Lembur Golongan III^|4|^ORG^|1|^FREK^|50|^HR^|0|^^|200|^OH^|37125|7425000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|867505|512147|516287|616743|551854|551026|615915|529396|594286|594286|1475555|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBA^|^06^|^53^|^2^|^994^|^001^|^ A^|^512211^|^002^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|6|^Uang Makan Lembur Golongan IV^|4|^ORG^|1|^FREK^|43|^HR^|0|^^|172|^OH^|40710|7002000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|818083|482971|486874|581607|520415|519634|580827|499237|560428|560428|1391496|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBC^|^06^|^53^|^2^|^001^|^100^|^XC^|^521211^|^002^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|1|^In House Training^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBC^|^06^|^53^|^2^|^001^|^100^|^XC^|^521211^|^002^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^KDM  Konsumsi Makan (Capacity Building)^|22|^ORG^|1|^FREK^|0|^^|0|^^|22|^OK^|43864|965000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|162355|162355|162355|162355|162355|153225|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBC^|^06^|^53^|^2^|^001^|^100^|^XC^|^521211^|^002^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|3|^KDM  Konsumsi Snack (Capacity Building)^|22|^ORG^|1|^FREK^|0|^^|0|^^|22|^OK^|18046|397000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|66793|66793|66793|66793|66793|63035|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBC^|^06^|^53^|^2^|^001^|^100^|^XC^|^521211^|^002^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|4|^CTK  Barang Habis Pakai (Capacity Building)^|0|^^|0|^^|0|^^|0|^^|22|^OK^|43000|946000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|159158|159158|159158|159158|159158|150210|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBC^|^06^|^53^|^2^|^001^|^100^|^XC^|^521211^|^002^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^1^|5|^Data Analitik^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBC^|^06^|^53^|^2^|^001^|^100^|^XC^|^521211^|^002^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|6|^KDM  Konsumsi Makan (FGD Data Analytic)^|9|^ORG^|2|^FREK^|0|^^|0|^^|18|^OK^|43834|789000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|132744|132744|132744|132744|132744|125280|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBC^|^06^|^53^|^2^|^001^|^100^|^XC^|^521211^|^002^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|7|^KDM  Konsumsi Snack (FGD Data Analytic)^|9|^ORG^|2|^FREK^|0|^^|0|^^|18|^OK^|18056|325000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|54679|54679|54679|54679|54679|51605|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBC^|^06^|^53^|^2^|^001^|^100^|^XC^|^522151^|^002^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|1|^Peningkatan Kapasitas SDM^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBC^|^06^|^53^|^2^|^001^|^100^|^XC^|^522151^|^002^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^Honor Narasumber FGD Data Analytic^|1|^ORG^|1|^JAM^|4|^FREK^|0|^^|4|^OJ^|522000|2088000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|526939|526939|526939|0|0|507183|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527581^|^015^|^08^|^WA^|^4719^|^EBC^|^06^|^53^|^2^|^001^|^100^|^XC^|^522151^|^002^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|3|^Honor Narasumber Capacity Building^|1|^ORG^|2|^JAM^|1|^FREK^|0|^^|2|^OJ^|522000|1044000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|526939|517061|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^BMB^|^07^|^51^|^2^|^001^|^100^|^ A^|^524113^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport Lokal 1 FREK x 2 ORG x Rp170.000^|5|^FREK^|4|^ORG^|0|^^|0|^^|20|^OK^|165600|3312000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|2555375|0|0|0|0|0|756625|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAC^|^07^|^51^|^2^|^001^|^100^|^ A^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^ KDM  Konsumsi Makan Peserta Satker 50 SATKR X 1 ORG x 2 MODUL x 1 FREK x SBM^|70|^SATKR^|1|^ORG^|2|^MODUL^|0|^^|140|^OK^|42300|5922000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|1217879|1217879|1217879|1217879|0|491092|0|0|0|0|0|559392|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAC^|^07^|^51^|^2^|^001^|^100^|^ A^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^KDM  Konsumsi Snack Peserta Satker 50 SATKR X 1 ORG x 2 MODUL x 1 FREK x SBM^|70|^STKR^|1|^ORG^|2|^MODUL^|1|^FREK^|140|^OK^|15300|2142000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|440509|440509|440509|440509|0|177629|0|0|0|0|0|202335|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAC^|^07^|^51^|^2^|^001^|^100^|^ A^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^KDM  Konsumsi Makan Panitia ORG Cluster x 2 MODUL x SBM^|4|^ORG^|2|^MODUL^|0|^^|0|^^|8|^OK^|42250|338000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|69511|69511|69511|69511|0|28029|0|0|0|0|0|31927|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAC^|^07^|^51^|^2^|^001^|^100^|^ A^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^KDM  Konsumsi Snack Panitia ORG Cluster x 2 MODUL x SBM^|4|^ORG^|2|^MODUL^|0|^^|0|^^|8|^OK^|15250|122000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|25090|25090|25090|25090|0|10117|0|0|0|0|0|11523|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAC^|^07^|^51^|^2^|^001^|^100^|^ B^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^KDM  Konsumsi Makan Peserta Pemda PEMDA X 6 BIDG x 1 ORG x 2 FREK x SBM^|2|^PMDA^|6|^BIDG^|1|^ORG^|2|^FREK^|24|^OK^|42292|1015000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|208738|208738|208738|208738|0|84171|0|0|0|0|0|95877|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAC^|^07^|^51^|^2^|^001^|^100^|^ B^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^KDM  Konsumsi Snack Peserta Pemda PEMDA X 6 BIDG x 1 ORG x 2 FREK x SBM^|2|^PEMDA^|6|^BIDG^|1|^ORG^|2|^FREK^|24|^OK^|15292|367000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|75475|75475|75475|75475|0|30434|0|0|0|0|0|34666|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAC^|^07^|^51^|^2^|^001^|^100^|^ B^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^KDM  Konsumsi Makan Panitia ORG Cluster x 4 FREK x SBM^|4|^ORG^|4|^FREK^|0|^^|0|^^|16|^OK^|42313|677000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|139227|139227|139227|139227|0|56141|0|0|0|0|0|63951|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAC^|^07^|^51^|^2^|^001^|^100^|^ B^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^KDM  Konsumsi Snack Panitia ORG Cluster x 4 FREK x SBM^|4|^ORG^|4|^FREK^|0|^^|0|^^|16|^OK^|15313|245000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|50385|50385|50385|50385|0|20317|0|0|0|0|0|23143|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAH^|^07^|^51^|^2^|^001^|^100^|^ A^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^KDM  Konsumsi Makan Peserta Satker SATKR x 2 ORG x 1 KEG x SBM^|139|^SATKR^|2|^ORG^|1|^KEG^|0|^^|278|^OK^|42299|11759000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|7636002|0|0|0|0|0|0|0|0|0|4122998|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAH^|^07^|^51^|^2^|^001^|^100^|^ A^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^KDM  Konsumsi Snack Peserta Satker SATKR x 2 ORG x 1 KEG x SBM^|139|^STKR^|2|^ORG^|1|^KEG^|0|^^|278|^OK^|15299|4253000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|2761792|0|0|0|0|0|0|0|0|0|1491208|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAH^|^07^|^51^|^2^|^001^|^100^|^ A^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^KDM  Konsumsi Makan Narasumber dan Panitia ORG Cluster x 1 KEG x SBM^|12|^ORG^|1|^KEG^|0|^^|0|^^|12|^OK^|42334|508000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|329883|0|0|0|0|0|0|0|0|0|178117|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAH^|^07^|^51^|^2^|^001^|^100^|^ A^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^KDM  Konsumsi Snack Narasumber dan Panitia ORG Cluster x 1 KEG x SBM^|12|^ORG^|1|^KEG^|0|^^|0|^^|12|^OK^|15344|184000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|119485|0|0|0|0|0|0|0|0|0|64515|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAL^|^07^|^51^|^2^|^004^|^100^|^ A^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^ KDM  Konsumsi Makan Peserta Unit UNIT x 2 ORG x 2 KEG x SBM^|60|^UNIT^|2|^ORG^|2|^KEG^|0|^^|240|^OK^|32942|7906000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|1798533|1798533|0|1798533|0|0|0|0|1161246|0|1349155|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAL^|^07^|^51^|^2^|^004^|^100^|^ A^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^KDM  Konsumsi Snack Peserta Unit UNIT x 2 ORG x 2 KEG x SBM^|60|^UNIT^|2|^ORG^|2|^KEG^|0|^^|240|^OK^|12550|3012000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|685199|685199|0|685199|0|0|0|0|442408|0|513995|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAL^|^07^|^51^|^2^|^004^|^100^|^ A^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^KDM  Konsumsi Makan Peserta KPPN 10 ORG x 2 KEG x SBM^|10|^ORG^|2|^KEG^|0|^^|0|^^|20|^KEG^|37800|756000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|171982|171982|0|171982|0|0|0|0|111043|0|129011|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAL^|^07^|^51^|^2^|^004^|^100^|^ A^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^KDM  Konsumsi Snack Peserta KPPN 10 ORG x 2 KEG x SBM^|10|^ORG^|2|^KEG^|0|^^|0|^^|20|^OK^|14400|288000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|65517|65517|0|65517|0|0|0|0|42302|0|49147|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAL^|^07^|^51^|^2^|^004^|^100^|^ B^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^KDM  Konsumsi Makan Peserta Unit UNIT x 2 ORG x 2 KEG x SBM^|75|^UNIT^|2|^ORG^|2|^KEG^|0|^^|300|^OK^|43574|13072000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|2973745|2973745|0|2973745|0|0|0|0|1920037|0|2230728|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAL^|^07^|^51^|^2^|^004^|^100^|^ B^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^KDM  Konsumsi Snack Peserta Unit UNIT x 2 ORG x 2 KEG x SBM^|60|^UNIT^|2|^ORG^|2|^KEG^|0|^^|240|^OK^|14400|3456000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|786204|786204|0|786204|0|0|0|0|507623|0|589765|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527652^|^015^|^08^|^CD^|^6212^|^FAL^|^07^|^51^|^2^|^004^|^100^|^ B^|^521211^|^123^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^KDM  Konsumsi Makan Narasumber dan Panitia 10 ORG x 2 KEG x SBM^|10|^ORG^|2|^KEG^|0|^^|0|^^|20|^OK^|37800|756000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|171982|171982|0|171982|0|0|0|0|111043|0|129011|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
